transaction,symbol,buyer,seller,quantity,rate,amount,date
2026081302000001,SAPIL,36,58,10.0,300.0,3000.0,2026-08-13
2026081301000001,NABIL,35,26,10.0,550.0,5500.0,2026-08-13
2026081301000002,NIMB,49,26,10.0,193.1,1931.0,2026-08-13
2026081305000001,HDL,47,52,20.0,1124.3,22486.0,2026-08-13
2026081305000002,HDL,44,52,80.0,1124.3,89944.0,2026-08-13
2026081305000003,NTC,35,22,10.0,892.5,8925.0,2026-08-13
2026081305000004,HIDCL,52,45,10.0,267.0,2670.0,2026-08-13
2026081303000001,CFCL,86,41,10.0,630.0,6300.0,2026-08-13
2026081303000002,CFCL,58,41,40.0,630.0,25200.0,2026-08-13
2026081301000003,KBL,45,36,10.0,219.0,2190.0,2026-08-13
2026081301000004,KBL,45,11,100.0,219.0,21900.0,2026-08-13
2026081305000005,NRN,26,38,75.0,1501.5,112612.5,2026-08-13
2026081305000006,NRN,26,58,25.0,1501.5,37537.5,2026-08-13
2026081305000007,NIFRA,32,69,10.0,252.4,2524.0,2026-08-13
2026081305000008,NIFRA,32,8,40.0,252.4,10096.0,2026-08-13
2026081304000001,RIDI,35,71,10.0,393.7,3937.0,2026-08-13
2026081305000009,TPC,49,25,10.0,344.9,3449.0,2026-08-13
2026081305000010,MBJC,36,42,10.0,252.9,2529.0,2026-08-13
2026081305000011,BNHC,47,25,10.0,267.6,2676.0,2026-08-13
2026081304000002,KKHC,93,32,10.0,327.0,3270.0,2026-08-13
2026081304000003,KKHC,93,46,10.0,327.0,3270.0,2026-08-13
2026081304000004,KKHC,93,46,10.0,327.0,3270.0,2026-08-13
2026081304000005,KKHC,93,46,10.0,327.0,3270.0,2026-08-13
2026081304000006,KKHC,93,46,10.0,327.0,3270.0,2026-08-13
2026081304000007,KKHC,32,46,50.0,327.0,16350.0,2026-08-13
2026081304000008,KKHC,32,46,50.0,327.0,16350.0,2026-08-13
2026081304000009,AKPL,35,54,10.0,256.5,2565.0,2026-08-13
2026081303000003,MPFL,40,32,10.0,610.0,6100.0,2026-08-13
2026081304000010,UMHL,65,62,100.0,562.0,56200.0,2026-08-13
2026081304000011,UMHL,62,62,1000.0,562.0,562000.0,2026-08-13
2026081304000012,UMHL,62,62,2000.0,562.0,1124000.0,2026-08-13
2026081304000013,UMHL,67,62,730.0,562.0,410260.0,2026-08-13
2026081304000014,UMHL,91,62,800.0,562.0,449600.0,2026-08-13
2026081304000015,UMHL,91,62,400.0,562.0,224800.0,2026-08-13
2026081304000016,UMHL,14,62,500.0,562.0,281000.0,2026-08-13
2026081304000017,UMHL,32,62,800.0,562.0,449600.0,2026-08-13
2026081304000018,UMHL,48,62,9000.0,562.0,5058000.0,2026-08-13
2026081304000019,UMHL,62,62,38490.0,562.0,21631380.0,2026-08-13
2026081304000020,UMHL,58,62,45000.0,562.0,25290000.0,2026-08-13
2026081304000021,UMHL,58,62,1180.0,562.0,663160.0,2026-08-13
2026081304000022,UMHL,58,62,3490.0,562.0,1961380.0,2026-08-13
2026081304000023,CHL,43,32,10.0,260.0,2600.0,2026-08-13
2026081304000024,HPPL,34,34,10.0,373.0,3730.0,2026-08-13
2026081303000004,MNBBL,47,38,50.0,366.0,18300.0,2026-08-13
2026081305000012,UHEWA,62,60,10.0,600.0,6000.0,2026-08-13
2026081305000013,UHEWA,62,48,10.0,600.0,6000.0,2026-08-13
2026081304000025,RADHI,44,70,10.0,766.2,7662.0,2026-08-13
2026081301000005,PBLD86,100,49,1.0,1201.0,1201.0,2026-08-13
2026081303000005,MFIL,58,63,50.0,745.0,37250.0,2026-08-13
2026081303000006,MFIL,34,63,10.0,745.0,7450.0,2026-08-13
2026081303000007,MFIL,34,66,10.0,745.0,7450.0,2026-08-13
2026081305000014,USHEC,84,25,10.0,469.3,4693.0,2026-08-13
2026081301000006,LBLD86,45,49,2.0,1083.0,2166.0,2026-08-13
2026081303000008,SINDU,46,56,10.0,718.8,7188.0,2026-08-13
2026081305000015,PPL,42,34,10.0,308.0,3080.0,2026-08-13
2026081304000026,MHNL,49,25,10.0,228.0,2280.0,2026-08-13
2026081303000009,RLFL,34,25,10.0,426.5,4265.0,2026-08-13
2026081301000007,NCCD86,45,49,2.0,1065.0,2130.0,2026-08-13
2026081304000027,LEC,68,25,10.0,207.0,2070.0,2026-08-13
2026081303000010,GILB,11,29,13.0,1090.0,14170.0,2026-08-13
2026081305000016,MKHL,54,82,10.0,519.8,5198.0,2026-08-13
2026081304000028,ULBSL,58,38,10.0,2625.0,26250.0,2026-08-13
2026081304000029,CYCL,17,48,10.0,1298.8,12988.0,2026-08-13
2026081304000030,CYCL,17,6,10.0,1298.8,12988.0,2026-08-13
2026081305000017,USHL,85,17,11.0,556.5,6121.5,2026-08-13
2026081303000011,SMB,63,58,100.0,1893.3,189330.0,2026-08-13
2026081304000031,ANLB,45,62,10.0,5200.0,52000.0,2026-08-13
2026081304000032,ANLB,45,39,10.0,5200.0,52000.0,2026-08-13
2026081301000008,HIDCLP,54,69,10.0,182.0,1820.0,2026-08-13
2026081304000033,CREST,58,42,10.0,1244.2,12442.0,2026-08-13
2026081305000018,KBSH,58,56,10.0,950.0,9500.0,2026-08-13
2026081303000012,ALBSL,29,38,50.0,1071.0,53550.0,2026-08-13
2026081303000013,ALBSL,57,74,35.0,1071.0,37485.0,2026-08-13
2026081301000009,NIBLGF,49,77,400.0,8.89,3556.0,2026-08-13
2026081305000019,ULHC,48,56,11.0,372.0,4092.0,2026-08-13
2026081305000020,MANDU,45,45,50.0,802.0,40100.0,2026-08-13
2026081305000021,MANDU,25,45,50.0,802.0,40100.0,2026-08-13
2026081303000014,SAPDBL,72,32,10.0,790.0,7900.0,2026-08-13
2026081304000034,SAGAR,57,25,10.0,1596.0,15960.0,2026-08-13
2026081304000035,SAGAR,57,48,10.0,1596.0,15960.0,2026-08-13
2026081305000022,HRL,56,58,10.0,581.1,5811.0,2026-08-13
2026081305000023,HRL,56,49,10.0,581.1,5811.0,2026-08-13
2026081305000024,HRL,56,75,10.0,581.1,5811.0,2026-08-13
2026081303000015,MLBSL,62,26,10.0,1234.1,12341.0,2026-08-13
2026081303000016,SAIL,45,60,10.0,1080.0,10800.0,2026-08-13
2026081303000017,SAIL,45,60,10.0,1080.0,10800.0,2026-08-13
2026081303000018,SYPNL,74,60,10.0,1340.0,13400.0,2026-08-13
2026081303000019,SYPNL,74,48,90.0,1340.0,120600.0,2026-08-13
2026081303000020,SABBL,5,48,10.0,935.0,9350.0,2026-08-13
2026081303000021,RSML,43,77,10.0,2423.0,24230.0,2026-08-13
2026081303000022,RSML,77,77,41.0,2423.0,99343.0,2026-08-13
2026081301000010,NMIC,63,49,10.0,944.4,9444.0,2026-08-13
2026081301000011,NMIC,63,67,380.0,944.4,358872.0,2026-08-13
2026081301000012,LSH12,69,35,100.0,9.0,900.0,2026-08-13
2026081303000023,SKHL,81,60,10.0,840.0,8400.0,2026-08-13
2026081303000024,SKHL,81,62,10.0,840.0,8400.0,2026-08-13
2026081301000013,MEPDL,36,59,10.0,355.3,3553.0,2026-08-13
2026081301000014,MEPDL,36,49,10.0,355.3,3553.0,2026-08-13
2026081303000025,KHPL,22,95,10.0,772.6,7726.0,2026-08-13
2026081303000026,YMHL,58,51,10.0,626.0,6260.0,2026-08-13
2026081303000027,YMHL,58,38,10.0,626.0,6260.0,2026-08-13
2026081303000028,YMHL,58,75,5.0,626.0,3130.0,2026-08-13
2026081303000029,TPKHL,14,48,10.0,522.5,5225.0,2026-08-13
2026081303000030,SGHL,74,25,10.0,520.0,5200.0,2026-08-13
2026081303000031,SGHL,49,58,10.0,520.0,5200.0,2026-08-13
2026081303000032,SGHL,49,22,10.0,520.0,5200.0,2026-08-13
2026081303000033,SGHL,49,8,10.0,520.0,5200.0,2026-08-13
2026081303000034,SGHL,49,57,10.0,520.0,5200.0,2026-08-13
2026081303000035,SGHL,49,49,10.0,520.0,5200.0,2026-08-13
2026081303000036,SGHL,49,49,10.0,520.0,5200.0,2026-08-13
2026081303000037,SGHL,49,45,10.0,520.0,5200.0,2026-08-13
2026081303000038,SGHL,49,42,130.0,520.0,67600.0,2026-08-13
2026081303000039,SGHL,49,42,100.0,520.0,52000.0,2026-08-13
2026081303000040,KAHL,56,74,20.0,508.0,10160.0,2026-08-13
2026081301000015,NABIL,58,19,14.0,551.0,7714.0,2026-08-13
2026081301000016,MEPDL,36,58,10.0,365.9,3659.0,2026-08-13
2026081305000025,NIFRA,49,49,11.0,252.0,2772.0,2026-08-13
2026081304000036,UMHL,58,49,250.0,567.0,141750.0,2026-08-13
2026081304000037,UMHL,58,49,250.0,566.3,141575.0,2026-08-13
2026081304000038,TTL,5,42,10.0,700.0,7000.0,2026-08-13
2026081304000039,TTL,74,42,30.0,700.0,21000.0,2026-08-13
2026081304000040,TTL,53,42,10.0,700.0,7000.0,2026-08-13
2026081303000041,SAPDBL,58,28,200.0,791.4,158280.0,2026-08-13
2026081303000042,SAPDBL,72,28,190.0,791.3,150347.0,2026-08-13
2026081303000043,SAPDBL,87,28,10.0,790.0,7900.0,2026-08-13
2026081304000041,KKHC,87,28,10.0,320.0,3200.0,2026-08-13
2026081303000044,NMLBBL,58,49,50.0,519.0,25950.0,2026-08-13
