open,high,low,close,volume,symbol,date
6568.83,6916.43,6539.52,6891.66,537223611.2,Hotels%20and%20Tourism_index,2025-05-15
5486.02,5489.78,5350.84,5371.57,564366126.2,Development%20Bank_index,2025-05-15
2406.21,2424.64,2379.6,2387.09,150123595.7,Finance_index,2025-05-15
19.51,19.59,19.42,19.56,23533756.83,Mutual%20Fund_index,2025-05-15
3477.35,3483.69,3445.88,3454.42,3392835604.2,HydroPower_index,2025-05-15
2291.65,2309.22,2256.75,2264.06,230088174.1,Others_index,2025-05-15
150.0,150.3537,148.8451,149.15,3222539261.0,Sen.%20Float_index,2025-05-15
4358.51,4450.28,4352.58,4389.35,13576979.3,Trading_index,2025-05-15
110.5,110.74,109.7,110.0,504201276.3,Investment_index,2025-05-15
4650.45,4658.59,4632.07,4646.81,253430889.2,Microfinance_index,2025-05-15
1308.2,1309.5,1300.09,1301.82,287321335.1,Banking_index,2025-05-15
13357.79,13363.96,13258.77,13280.28,570116227.1,Life%20Insurance_index,2025-05-15
177.72,177.865,176.3803,176.84,6777696987.4,Float_index,2025-05-15
441.95,443.3699,439.0248,440.0,3222539261.0,Sensitive_index,2025-05-15
2623.28,2628.6738,2605.8956,2611.85,7082360258.43,NEPSE_index,2025-05-15
12372.06,12452.59,12329.34,12326.41,294792673.5,Non%20Life%20Insurance_index,2025-05-15
