open,high,low,close,volume,symbol,date
12566.93,12599.93,12494.23,12547.23,121211010.0,Non%20Life%20Insurance_index,2025-04-21
2369.39,2407.72,2359.09,2363.16,472485578.2,Others_index,2025-04-21
1375.51,1375.51,1360.12,1361.23,483722387.5,Banking_index,2025-04-21
182.56,183.2645,181.5078,182.01,8508333594.3,Float_index,2025-04-21
6470.81,6561.97,6465.91,6504.05,54992902.9,Hotels%20and%20Tourism_index,2025-04-21
5610.06,5660.91,5566.51,5656.61,687799031.1,Development%20Bank_index,2025-04-21
2536.97,2547.05,2507.62,2508.3,181412300.1,Finance_index,2025-04-21
3539.55,3592.06,3525.96,3561.26,4478902581.8,HydroPower_index,2025-04-21
116.55,119.07,116.38,117.38,1457682025.3,Investment_index,2025-04-21
456.72,458.8575,454.0315,455.81,4106921191.1,Sensitive_index,2025-04-21
4838.38,4844.08,4807.34,4833.46,243656570.8,Microfinance_index,2025-04-21
19.48,19.58,19.35,19.56,10411120.44,Mutual%20Fund_index,2025-04-21
2704.19,2716.7029,2691.0761,2698.28,8774515929.44,NEPSE_index,2025-04-21
153.78,154.3004,152.8713,153.21,4106921191.1,Sen.%20Float_index,2025-04-21
4605.36,4656.08,4498.92,4534.91,17769389.3,Trading_index,2025-04-21
13300.54,13327.69,13225.4,13277.11,318397980.6,Life%20Insurance_index,2025-04-21
