open,high,low,close,volume,symbol,date
2576.75,2592.48,2508.68,2516.58,353981709.0,HydroPower_index,2022-05-04
2112.44,2112.44,2059.26,2069.37,4005620.6,Trading_index,2022-05-04
10482.41,10482.41,10194.32,10271.59,67961213.5,Non%20Life%20Insurance_index,2022-05-04
1744.59,1756.48,1674.23,1713.21,49819601.9,Others_index,2022-05-04
75.41,75.94,74.1,74.34,72681452.9,Investment_index,2022-05-04
141.79,141.7871,139.5325,139.66,806729932.8,Sen.%20Float_index,2022-05-04
15.46,15.46,15.34,15.39,8050597.59,Mutual%20Fund_index,2022-05-04
2310.51,2312.0741,2269.7372,2275.68,1268869300.09,NEPSE_index,2022-05-04
4016.55,4023.84,3906.55,3914.57,108008261.7,Development%20Bank_index,2022-05-04
2983.13,2995.97,2916.07,2942.14,13021410.2,Hotels%20and%20Tourism_index,2022-05-04
4705.63,4721.77,4645.78,4650.79,137230167.4,Microfinance_index,2022-05-04
1568.68,1568.68,1546.83,1550.71,208118108.9,Banking_index,2022-05-04
1681.82,1692.65,1641.31,1646.11,62519033.0,Finance_index,2022-05-04
443.04,443.5312,434.8887,436.88,1154300834.5,Sensitive_index,2022-05-04
157.92,157.9716,155.2544,155.57,1211930567.4,Float_index,2022-05-04
12253.1,12302.08,11957.22,11966.28,103025814.8,Life%20Insurance_index,2022-05-04
