open,high,low,close,volume,symbol,date
3089.18,3156.59,3065.96,3153.27,20645033.8,Hotels%20and%20Tourism_index,2022-01-04
487.98,503.7234,483.2944,503.72,4485951201.3,Sensitive_index,2022-01-04
2834.37,2898.08,2834.37,2890.42,23305304.6,Trading_index,2022-01-04
158.48,164.7174,157.0273,164.71,3175600878.8,Sen.%20Float_index,2022-01-04
1995.44,2011.85,1962.64,1988.75,64273614.8,Others_index,2022-01-04
5185.94,5280.47,5129.1,5269.79,573318008.2,Microfinance_index,2022-01-04
14749.03,14809.56,14482.54,14809.56,239486336.4,Life%20Insurance_index,2022-01-04
2812.84,2900.38,2785.62,2900.38,819254659.7,HydroPower_index,2022-01-04
2619.22,2679.9543,2593.9099,2679.95,4319389011.03,NEPSE_index,2022-01-04
1761.46,1825.14,1748.9,1825.14,1132540095.8,Banking_index,2022-01-04
80.9,83.97,79.79,83.44,148556184.7,Investment_index,2022-01-04
179.78,184.7456,178.0389,184.74,4236921300.9,Float_index,2022-01-04
15.05,15.31,14.97,15.31,10648726.53,Mutual%20Fund_index,2022-01-04
2141.24,2211.89,2123.54,2209.83,297057947.9,Finance_index,2022-01-04
4446.21,4690.8,4400.19,4675.32,539745582.5,Development%20Bank_index,2022-01-04
12082.84,12198.28,11963.11,12123.81,236923142.2,Non%20Life%20Insurance_index,2022-01-04
