open,high,low,close,volume,symbol,date
1359.14,1372.42,1355.47,1359.18,315476711.6,Banking_index,2022-11-22
2031.75,2067.7,2002.9,2015.2,425704425.9,HydroPower_index,2022-11-22
124.93,126.4078,124.2171,124.47,559496744.7,Sen.%20Float_index,2022-11-22
1602.4,1633.43,1573.37,1590.46,80068801.6,Finance_index,2022-11-22
4263.03,4280.93,4232.06,4244.35,104627909.73,Microfinance_index,2022-11-22
13.56,13.58,13.5,13.53,1399080.62,Mutual%20Fund_index,2022-11-22
1798.39,1878.53,1798.39,1819.64,5093659.7,Trading_index,2022-11-22
1461.76,1497.36,1438.36,1444.0,34676668.8,Others_index,2022-11-22
2717.64,2736.97,2696.85,2700.09,11780535.4,Hotels%20and%20Tourism_index,2022-11-22
3468.91,3515.57,3403.87,3412.6,77161909.9,Development%20Bank_index,2022-11-22
9077.04,9172.76,9033.67,9079.4,54520901.9,Life%20Insurance_index,2022-11-22
58.1,59.02,57.47,57.49,44656873.0,Investment_index,2022-11-22
135.56,137.1799,134.9516,135.26,1343163140.23,Float_index,2022-11-22
1938.47,1961.2784,1926.385,1929.7,1352560101.65,NEPSE_index,2022-11-22
381.97,386.3296,378.8195,379.6,560203998.3,Sensitive_index,2022-11-22
7675.99,7713.3,7629.9,7650.82,21135268.0,Non%20Life%20Insurance_index,2022-11-22
