open,high,low,close,volume,symbol,date
157.61,157.6484,155.5118,155.7,2010650059.2,Sen.%20Float_index,2022-03-24
4680.74,4687.61,4587.18,4584.82,174061025.1,Development%20Bank_index,2022-03-24
3181.44,3183.57,3106.17,3137.62,16586665.7,Hotels%20and%20Tourism_index,2022-03-24
88.65,88.86,86.87,86.93,120783936.5,Investment_index,2022-03-24
2553.57,2553.57,2508.05,2532.44,6336607.5,Trading_index,2022-03-24
14574.59,15019.76,14464.98,14903.56,592656915.4,Life%20Insurance_index,2022-03-24
2183.54,2203.75,2154.51,2152.71,299184756.7,Others_index,2022-03-24
2630.93,2639.0115,2611.1801,2613.67,3247199327.95,NEPSE_index,2022-03-24
3102.16,3105.65,3060.13,3069.77,593028258.0,HydroPower_index,2022-03-24
5103.6,5112.48,5073.9,5079.95,503263210.5,Microfinance_index,2022-03-24
179.08,179.5345,177.6635,177.82,3147548152.9,Float_index,2022-03-24
495.15,495.5553,488.4154,488.94,2789288281.5,Sensitive_index,2022-03-24
15.81,15.81,15.68,15.74,5654847.25,Mutual%20Fund_index,2022-03-24
2189.97,2189.97,2143.06,2144.66,136839116.2,Finance_index,2022-03-24
1692.17,1692.28,1678.61,1679.23,312822708.7,Banking_index,2022-03-24
12167.73,12436.32,12143.42,12288.05,358631246.3,Non%20Life%20Insurance_index,2022-03-24
