open,high,low,close,volume,symbol,date
5543.71,5636.29,5543.71,5633.72,7843110.0,Non%20Life%20Insurance_index,2018-11-05
256.82,259.45,256.5,259.32,225949000.0,Sensitive_index,2018-11-05
1061.82,1075.31,1060.73,1074.0,144713000.0,Banking_index,2018-11-05
745.61,748.32,742.46,748.07,21941800.0,Others_index,2018-11-05
1468.43,1487.62,1466.53,1483.52,17765200.0,Development%20Bank_index,2018-11-05
1428.18,1445.11,1423.01,1445.11,23004500.0,Microfinance_index,2018-11-05
5460.5,5528.07,5439.28,5508.35,13672500.0,Life%20Insurance_index,2018-11-05
87.59,88.53,87.48,88.49,239046000.0,Float_index,2018-11-05
80.51,81.41,80.4,81.34,225949000.0,Sen.%20Float_index,2018-11-05
1207.34,1219.75,1205.81,1219.2,239046000.0,NEPSE_index,2018-11-05
1297.88,1306.3,1287.77,1305.66,7641200.0,HydroPower_index,2018-11-05
1840.74,1878.79,1837.92,1875.54,236590.0,Hotels%20and%20Tourism_index,2018-11-05
605.93,608.0,605.0,608.0,1122180.0,Finance_index,2018-11-05
