open,high,low,close,volume,symbol,date
2073.63,2098.45,2038.79,2061.58,8534769.6,Trading_index,2022-07-27
3757.74,3817.69,3672.52,3807.12,271579740.0,Development%20Bank_index,2022-07-27
2089.01,2112.1163,2065.9686,2111.99,3160664201.09,NEPSE_index,2022-07-27
1558.18,1585.27,1526.14,1597.15,92610494.2,Others_index,2022-07-27
1831.33,1918.1,1793.25,1911.16,434155381.8,Finance_index,2022-07-27
14.82,14.84,14.65,14.84,3389776.59,Mutual%20Fund_index,2022-07-27
131.74,133.1907,130.1867,133.17,1148317461.0,Sen.%20Float_index,2022-07-27
67.46,68.2,66.64,68.15,115675770.9,Investment_index,2022-07-27
9900.63,9970.88,9846.14,9935.42,94429911.5,Life%20Insurance_index,2022-07-27
398.41,402.9723,393.9806,402.92,1148317461.0,Sensitive_index,2022-07-27
144.64,146.1183,143.0509,146.11,3152334943.2,Float_index,2022-07-27
2768.02,2791.88,2719.24,2791.88,9169851.2,Hotels%20and%20Tourism_index,2022-07-27
4742.32,4839.01,4673.53,4843.92,512379475.7,Microfinance_index,2022-07-27
2439.74,2510.93,2399.63,2513.01,1052451737.0,HydroPower_index,2022-07-27
1387.42,1393.92,1377.2,1387.34,266073793.1,Banking_index,2022-07-27
8261.83,8310.6,8173.25,8305.63,43283614.9,Non%20Life%20Insurance_index,2022-07-27
