open,high,low,close,volume,symbol,date
432.1901,433.5606,427.5013,433.28,5352480000.0,Sensitive_index,2021-01-12
1737.8164,1742.344,1714.4606,1737.71,1482070000.0,Banking_index,2021-01-12
2360.4745,2361.376,2320.4596,2356.27,799641000.0,Development%20Bank_index,2021-01-12
937.771,949.2199,933.8529,948.45,368715000.0,Finance_index,2021-01-12
1928.3374,1957.3888,1912.4319,1930.58,10977900.0,Hotels%20and%20Tourism_index,2021-01-12
1693.2941,1753.138,1690.6528,1753.13,388280000.0,HydroPower_index,2021-01-12
140.5365,141.1678,138.6296,140.36,4196660000.0,Sen.%20Float_index,2021-01-12
13665.498,14490.6445,13665.498,14483.23,651993000.0,Life%20Insurance_index,2021-01-12
2243.1674,2268.0214,2233.6188,2267.73,4911370000.0,NEPSE_index,2021-01-12
2510.1928,2539.5588,2485.863,2511.29,8587560.0,Trading_index,2021-01-12
3484.4888,3521.3575,3462.2222,3521.35,566864000.0,Microfinance_index,2021-01-12
11.7283,11.8394,11.666,11.83,29419800.0,Mutual%20Fund_index,2021-01-12
153.8751,155.43,152.9392,155.41,4911370000.0,Float_index,2021-01-12
1778.1259,1785.4946,1765.4961,1777.18,337794000.0,Others_index,2021-01-12
10313.2998,10565.6652,10232.9974,10565.66,1682810000.0,Non%20Life%20Insurance_index,2021-01-12
