open,high,low,close,volume,symbol,date
15.62,15.63,15.45,15.49,3288623.82,Mutual%20Fund_index,2022-03-20
86.59,88.22,86.59,88.02,111519115.5,Investment_index,2022-03-20
498.05,499.211,492.3557,494.38,1989774419.9,Sensitive_index,2022-03-20
14427.23,14557.62,14179.24,14219.46,349628610.5,Life%20Insurance_index,2022-03-20
3258.57,3263.72,3170.7,3194.74,54023507.3,Hotels%20and%20Tourism_index,2022-03-20
3084.72,3109.85,3056.55,3067.55,464143216.7,HydroPower_index,2022-03-20
1698.49,1706.24,1685.28,1689.5,328714894.6,Banking_index,2022-03-20
4606.7,4645.22,4520.64,4539.3,176543640.1,Development%20Bank_index,2022-03-20
2251.57,2259.97,2211.37,2219.27,141013821.2,Others_index,2022-03-20
2558.04,2597.24,2511.87,2516.1,6176332.8,Trading_index,2022-03-20
2200.02,2211.23,2167.95,2174.28,98190894.7,Finance_index,2022-03-20
5075.4,5087.81,5040.77,5061.42,239067771.4,Microfinance_index,2022-03-20
2634.11,2644.4659,2607.7479,2616.58,2273370239.32,NEPSE_index,2022-03-20
158.03,158.3658,156.2561,156.96,1493788019.5,Sen.%20Float_index,2022-03-20
179.0,179.7799,177.2823,177.92,2220488158.2,Float_index,2022-03-20
12194.61,12292.94,12030.55,12109.21,216025904.9,Non%20Life%20Insurance_index,2022-03-20
