open,high,low,close,volume,symbol,date
2686.81,2699.74,2640.37,2694.19,318731275.3,HydroPower_index,2022-04-27
1589.7,1590.05,1574.35,1586.59,173927915.8,Banking_index,2022-04-27
145.48,145.7212,143.591,145.71,690197973.4,Sen.%20Float_index,2022-04-27
77.78,78.02,76.69,78.08,70184856.0,Investment_index,2022-04-27
10717.38,10775.62,10607.22,10742.37,38161141.9,Non%20Life%20Insurance_index,2022-04-27
1778.12,1802.4,1754.1,1784.94,80560157.7,Finance_index,2022-04-27
162.19,162.423,160.4129,162.32,1079962957.9,Float_index,2022-04-27
2373.1,2376.6305,2348.5753,2376.17,1089607780.63,NEPSE_index,2022-04-27
4129.96,4214.43,4094.22,4204.97,112246698.4,Development%20Bank_index,2022-04-27
4815.45,4817.58,4767.63,4811.47,98604562.4,Microfinance_index,2022-04-27
1821.22,1835.54,1795.1,1832.52,32023342.7,Others_index,2022-04-27
3087.47,3122.74,3041.62,3124.21,23998701.4,Hotels%20and%20Tourism_index,2022-04-27
15.69,15.69,15.39,15.59,6208141.03,Mutual%20Fund_index,2022-04-27
453.23,454.5696,448.2792,454.56,1023901249.9,Sensitive_index,2022-04-27
2180.04,2215.76,2141.05,2174.65,6802044.2,Trading_index,2022-04-27
12810.81,12864.0,12599.4,12741.02,69078756.2,Life%20Insurance_index,2022-04-27
