open,high,low,close,volume,symbol,date
1414.11,1414.11,1392.91,1393.24,766661140.2,Banking_index,2025-07-07
13355.19,13368.26,13188.26,13218.9,802139709.2,Life%20Insurance_index,2025-07-07
186.3,186.4651,183.9434,184.08,8259553722.01,Float_index,2025-07-07
3558.2,3577.63,3526.06,3531.8,2862167809.11,HydroPower_index,2025-07-07
2405.48,2407.16,2371.27,2375.67,1035180824.2,Others_index,2025-07-07
6795.28,6904.93,6768.61,6798.07,237322626.5,Hotels%20and%20Tourism_index,2025-07-07
158.75,159.2507,156.8872,156.99,2966046351.41,Sen.%20Float_index,2025-07-07
19.68,19.72,19.57,19.61,47785113.27,Mutual%20Fund_index,2025-07-07
4857.22,4873.35,4816.53,4824.5,431985104.0,Microfinance_index,2025-07-07
112.55,113.02,111.0,111.1,562855705.3,Investment_index,2025-07-07
2561.65,2564.55,2456.97,2454.76,414512435.1,Finance_index,2025-07-07
2715.4,2718.1099,2680.4582,2684.01,8376450113.68,NEPSE_index,2025-07-07
5603.02,5613.53,5514.37,5548.13,722496753.0,Development%20Bank_index,2025-07-07
464.88,465.942,459.375,459.66,2966046351.41,Sensitive_index,2025-07-07
4202.86,4280.36,4097.55,4150.21,8653751.0,Trading_index,2025-07-07
12684.44,12739.53,12536.91,12565.71,262965421.0,Non%20Life%20Insurance_index,2025-07-07
